x;y
[m];[m]
0.006337;0.003551767
0.006338;0.003409986
0.006339;0.003378666
0.00634;0.00326272
0.006341;0.003484445
0.006342;0.003222132
0.006343;0.003412833
0.006344;0.003527307
0.006345;0.003383749
0.006346;0.003459736
0.006347;0.003411123
0.006348;0.003715724
0.006349;0.003662409
0.00635;0.003570656
0.006351;0.003904982
0.006352;0.004074595
0.006353;0.003828506
0.006354;0.003900577
0.006355;0.00404125
0.006356;0.004086835
0.006357;0.004108055
0.006358;0.00424719
0.006359;0.004098893
0.00636;0.004452452
0.006361;0.004547692
0.006362;0.004499288
0.006363;0.004544768
0.006364;0.004567919
0.006365;0.004384461
0.006366;0.004375183
0.006367;0.004415905
0.006368;0.004187922
0.006369;0.004625658
0.00637;0.004553415
0.006371;0.004461557
0.006372;0.004797163
0.006373;0.004884139
0.006374;0.004827948
0.006375;0.004513764
0.006376;0.004278223
0.006377;0.004451993
0.006378;0.003873614
0.006379;0.004009662
0.00638;0.004128311
0.006381;0.00419999
0.006382;0.004326847
0.006383;0.004235724
0.006384;0.004085688
0.006385;0.003925677
0.006386;0.004336392
0.006387;0.004090112
0.006388;0.004176371
0.006389;0.003707469
0.00639;0.003920412
0.006391;0.00394362
0.006392;0.004454945
0.006393;0.004481201
0.006394;0.004631648
0.006395;0.004487001
0.006396;0.004431002
0.006397;0.004774844
0.006398;0.004388493
0.006399;0.004482329
0.0064;0.004236259
0.006401;0.004094345
0.006402;0.003766201
0.006403;0.004198786
0.006404;0.004370674
0.006405;0.003920785
0.006406;0.003915243
0.006407;0.003825478
0.006408;0.004021978
0.006409;0.004023134
0.00641;0.004404401
0.006411;0.004277354
0.006412;0.003983912
0.006413;0.004022694
0.006414;0.003763822
0.006415;0.003799995
0.006416;0.003692688
0.006417;0.003797339
0.006418;0.003646816
0.006419;0.003420266
0.00642;0.003686716
0.006421;0.003934114
0.006422;0.003768523
0.006423;0.004017707
0.006424;0.003920374
0.006425;0.003734632
0.006426;0.003627544
0.006427;0.003392214
0.006428;0.003563127
0.006429;0.003658453
0.00643;0.003670626
0.006431;0.003904733
0.006432;0.003824178
0.006433;0.003901981
0.006434;0.003861986
0.006435;0.003599931
0.006436;0.003450956
0.006437;0.003556009
0.006438;0.00372568
0.006439;0.00348196
0.00644;0.003652921
0.006441;0.003638198
0.006442;0.003630095
0.006443;0.003683744
0.006444;0.003421604
0.006445;0.003139361
0.006446;0.003345836
0.006447;0.003358563
0.006448;0.003457338
0.006449;0.003492901
0.00645;0.003418212
0.006451;0.003426677
0.006452;0.003575443
0.006453;0.003557891
0.006454;0.00321918
0.006455;0.003466128
0.006456;0.00329705
0.006457;0.003356652
0.006458;0.003585074
0.006459;0.003102212
0.00646;0.003055825
0.006461;0.003202555
0.006462;0.003202813
0.006463;0.002835486
0.006464;0.002895928
0.006465;0.003058251
0.006466;0.003099957
0.006467;0.003183665
0.006468;0.003699299
0.006469;0.003881382
0.00647;0.003612582
0.006471;0.003611808
0.006472;0.003700236
0.006473;0.003661883
0.006474;0.00351372
0.006475;0.003628977
0.006476;0.003672824
0.006477;0.003735731
0.006478;0.003908125
0.006479;0.003867031
0.00648;0.003610097
0.006481;0.003306595
0.006482;0.003678528
0.006483;0.003681451
0.006484;0.003601909
0.006485;0.003622901
0.006486;0.003630334
0.006487;0.003390036
0.006488;0.003093709
0.006489;0.003622308
0.00649;0.003348712
0.006491;0.003190812
0.006492;0.003481722
0.006493;0.003396724
0.006494;0.003410301
0.006495;0.003930378
0.006496;0.003384838
0.006497;0.003363779
0.006498;0.00368234
0.006499;0.003420649
0.0065;0.003204112
0.006501;0.003565
0.006502;0.003763506
0.006503;0.003863801
0.006504;0.003940143
0.006505;0.003952363
0.006506;0.004148108
0.006507;0.003580344
0.006508;0.003382535
0.006509;0.00355985
0.00651;0.003516348
0.006511;0.003522271
0.006512;0.003727877
0.006513;0.004001502
0.006514;0.004016895
0.006515;0.003926795
0.006516;0.003718246
0.006517;0.003678442
0.006518;0.003589163
0.006519;0.003866104
0.00652;0.003569624
0.006521;0.003649472
0.006522;0.00360339
0.006523;0.004121355
0.006524;0.004164619
0.006525;0.00456598
0.006526;0.004387194
0.006527;0.004361654
0.006528;0.004206286
0.006529;0.003338259
0.00653;0.003874254
0.006531;0.004039386
0.006532;0.003959395
0.006533;0.003768016
0.006534;0.003605645
0.006535;0.003806579
0.006536;0.003699911
0.006537;0.003597027
0.006538;0.003322074
0.006539;0.003336769
0.00654;0.003744168
0.006541;0.003666556
0.006542;0.003608846
0.006543;0.003532113
0.006544;0.003717596
0.006545;0.003660727
0.006546;0.003149555
0.006547;0.00373854
0.006548;0.003505092
0.006549;0.003366732
0.00655;0.00308295
0.006551;0.002947542
0.006552;0.003218062
0.006553;0.003080705
0.006554;0.003349505
0.006555;0.003632245
0.006556;0.003401492
0.006557;0.003217498
0.006558;0.003541371
0.006559;0.003403775
0.00656;0.003364744
0.006561;0.003659848
0.006562;0.003372188
0.006563;0.003483938
0.006564;0.003174426
0.006565;0.003119305
0.006566;0.00317391
0.006567;0.002992019
0.006568;0.003154008
0.006569;0.003176146
0.00657;0.003013459
0.006571;0.003028661
0.006572;0.003195637
0.006573;0.003549865
0.006574;0.003667502
0.006575;0.003429295
0.006576;0.003567427
0.006577;0.00324599
0.006578;0.002820351
0.006579;0.003212845
0.00658;0.003561684
0.006581;0.003632236
0.006582;0.003299783
0.006583;0.003391746
0.006584;0.003139972
0.006585;0.003661864
0.006586;0.003691608
0.006587;0.003604842
0.006588;0.003280492
0.006589;0.003025288
0.00659;0.002984557
0.006591;0.00289609
0.006592;0.003161183
0.006593;0.003387895
0.006594;0.003702538
0.006595;0.003277272
0.006596;0.003555751
0.006597;0.003574984
0.006598;0.003360751
0.006599;0.003494391
0.0066;0.003695497
0.006601;0.003608827
0.006602;0.00335582
0.006603;0.003469377
0.006604;0.003446026
0.006605;0.003767223
0.006606;0.003579016
0.006607;0.003268415
0.006608;0.003777647
0.006609;0.003731088
0.00661;0.003992473
0.006611;0.003402227
0.006612;0.00339359
0.006613;0.004076372
0.006614;0.003690519
0.006615;0.003739161
0.006616;0.003716832
0.006617;0.003425798
0.006618;0.003406001
0.006619;0.003555369
0.00662;0.003750837
0.006621;0.003646835
0.006622;0.00357529
0.006623;0.003432429
0.006624;0.003490693
0.006625;0.003090938
0.006626;0.003415327
0.006627;0.003418432
0.006628;0.003593406
0.006629;0.003104563
0.00663;0.003326297
0.006631;0.003110821
0.006632;0.003086504
0.006633;0.003026683
0.006634;0.003385736
0.006635;0.003284285
0.006636;0.003463291
0.006637;0.003477307
0.006638;0.003442882
0.006639;0.003165664
0.00664;0.003105843
0.006641;0.002838648
0.006642;0.003062933
0.006643;0.003559085
0.006644;0.003385516
0.006645;0.003991871
0.006646;0.003704602
0.006647;0.003653647
0.006648;0.003418021
0.006649;0.003281677
0.00665;0.002852732
0.006651;0.003168751
0.006652;0.003085711
0.006653;0.002872672
0.006654;0.003068265
0.006655;0.00346031
0.006656;0.003561579
0.006657;0.003641886
0.006658;0.003704736
0.006659;0.003713364
0.00666;0.003794473
0.006661;0.003653686
0.006662;0.003718074
0.006663;0.003816152
0.006664;0.003683123
0.006665;0.004029144
0.006666;0.004243788
0.006667;0.004711066
0.006668;0.00482597
0.006669;0.004760063
0.00667;0.004532806
0.006671;0.004217513
0.006672;0.004442266
0.006673;0.004270283
0.006674;0.004587449
0.006675;0.004501753
0.006676;0.004692435
0.006677;0.004625524
0.006678;0.00464878
0.006679;0.004185314
0.00668;0.004448764
0.006681;0.004905446
0.006682;0.004933995
0.006683;0.00472943
0.006684;0.004617536
0.006685;0.00474488
0.006686;0.004704187
0.006687;0.0044793
0.006688;0.004757053
0.006689;0.004810817
0.00669;0.004737485
0.006691;0.005027267
0.006692;0.004555785
0.006693;0.004394159
0.006694;0.003937668
0.006695;0.003680601
0.006696;0.003254245
0.006697;0.003442385
0.006698;0.003606868
0.006699;0.003871072
0.0067;0.00400521
0.006701;0.003976632
0.006702;0.003622815
0.006703;0.003879996
0.006704;0.003933168
0.006705;0.003940869
0.006706;0.004168431
0.006707;0.003976718
0.006708;0.003634748
0.006709;0.004058094
0.00671;0.003763554
0.006711;0.003679063
0.006712;0.003969819
0.006713;0.003754105
0.006714;0.003841549
0.006715;0.003829424
0.006716;0.003708099
0.006717;0.003907657
0.006718;0.004074691
0.006719;0.003908106
0.00672;0.003636487
0.006721;0.00367955
0.006722;0.004023707
0.006723;0.003655329
0.006724;0.003664549
0.006725;0.003821102
0.006726;0.003850463
0.006727;0.003864613
0.006728;0.003792438
0.006729;0.003743432
0.00673;0.003755605
0.006731;0.003815226
0.006732;0.003774704
0.006733;0.003980807
0.006734;0.003285995
0.006735;0.003080218
0.006736;0.003183446
0.006737;0.00336226
0.006738;0.003512736
0.006739;0.003223374
0.00674;0.003002653
0.006741;0.002726391
0.006742;0.002992372
0.006743;0.003349505
0.006744;0.00351973
0.006745;0.003397135
0.006746;0.003736954
0.006747;0.0037926
0.006748;0.003817566
0.006749;0.003803712
0.00675;0.004006576
0.006751;0.003844424
0.006752;0.003804935
0.006753;0.003910571
0.006754;0.004161991
0.006755;0.004066579
0.006756;0.004095386
0.006757;0.003897453
0.006758;0.004107893
0.006759;0.00406205
0.00676;0.004169205
0.006761;0.003917164
0.006762;0.003721246
0.006763;0.00344893
0.006764;0.003147148
0.006765;0.003164948
0.006766;0.003113888
0.006767;0.003626006
0.006768;0.003589459
0.006769;0.00401056
0.00677;0.00396894
0.006771;0.003831449
0.006772;0.004125311
0.006773;0.004053766
0.006774;0.003897768
0.006775;0.00379047
0.006776;0.003819229
0.006777;0.003959338
0.006778;0.004104664
0.006779;0.004040399
0.00678;0.004104807
0.006781;0.003778421
0.006782;0.003707211
0.006783;0.003777427
0.006784;0.003861804
0.006785;0.00395521
0.006786;0.003966466
0.006787;0.003851342
0.006788;0.003602855
0.006789;0.003275199
0.00679;0.003353441
0.006791;0.0037321
0.006792;0.003609696
0.006793;0.003681423
0.006794;0.003812808
0.006795;0.003781526
0.006796;0.003878563
0.006797;0.003662715
0.006798;0.003109283
0.006799;0.0033687
0.0068;0.00307094
0.006801;0.002907833
0.006802;0.003021552
0.006803;0.003436672
0.006804;0.003821293
0.006805;0.003712905
0.006806;0.003625328
0.006807;0.003631108
0.006808;0.003411113
0.006809;0.003550926
0.00681;0.003252707
0.006811;0.003487741
0.006812;0.003520179
0.006813;0.003220078
0.006814;0.00355576
0.006815;0.003462039
0.006816;0.003314936
0.006817;0.003621725
0.006818;0.003898609
0.006819;0.003589049
0.00682;0.003503621
0.006821;0.003815808
0.006822;0.003818054
0.006823;0.003824541
0.006824;0.00401141
0.006825;0.004004407
0.006826;0.004477198
0.006827;0.004333927
0.006828;0.004635575
0.006829;0.004027204
0.00683;0.004138315
0.006831;0.004252387
0.006832;0.004266777
0.006833;0.004001435
0.006834;0.003920479
0.006835;0.004730959
0.006836;0.004324038
0.006837;0.004256152
0.006838;0.004336994
0.006839;0.004714898
0.00684;0.00456576
0.006841;0.004200697
0.006842;0.004597223
0.006843;0.004501581
0.006844;0.004568273
0.006845;0.005010021
0.006846;0.00490793
0.006847;0.004747403
0.006848;0.004203286
0.006849;0.003961211
0.00685;0.004201805
0.006851;0.00422079
0.006852;0.003814069
0.006853;0.004001579
0.006854;0.004196932
0.006855;0.004322795
0.006856;0.004216462
0.006857;0.004163319
0.006858;0.004346395
0.006859;0.004182801
0.00686;0.004295125
0.006861;0.004547071
0.006862;0.003937658
0.006863;0.00429889
0.006864;0.004221488
0.006865;0.004008162
0.006866;0.004123104
0.006867;0.004066416
0.006868;0.004070401
0.006869;0.003947079
0.00687;0.003985374
0.006871;0.004214943
0.006872;0.003729817
0.006873;0.003837536
0.006874;0.00399576
0.006875;0.003894777
0.006876;0.004265659
0.006877;0.00392325
0.006878;0.004184072
0.006879;0.004256305
0.00688;0.004333678
0.006881;0.003699041
0.006882;0.003954303
0.006883;0.004217742
0.006884;0.004461376
0.006885;0.004427476
0.006886;0.003751888
0.006887;0.004063579
0.006888;0.004014306
0.006889;0.004148863
0.00689;0.004047479
0.006891;0.003873891
0.006892;0.003815273
0.006893;0.004110645
0.006894;0.004271468
0.006895;0.0045576
0.006896;0.004129964
0.006897;0.004087245
0.006898;0.004254318
0.006899;0.004654627
0.0069;0.004449815
0.006901;0.004666542
0.006902;0.004198069
0.006903;0.004455461
0.006904;0.003839017
0.006905;0.00429695
0.006906;0.004374515
0.006907;0.004199484
0.006908;0.003646806
0.006909;0.003806837
0.00691;0.00391252
0.006911;0.004120438
0.006912;0.004247228
0.006913;0.004062509
0.006914;0.004158408
0.006915;0.004072847
0.006916;0.004004646
0.006917;0.003973297
0.006918;0.003962395
0.006919;0.004387308
0.00692;0.004071184
0.006921;0.004317913
0.006922;0.004111925
0.006923;0.003848447
0.006924;0.004111142
0.006925;0.004417539
0.006926;0.004433877
0.006927;0.004604628
0.006928;0.004591118
0.006929;0.004584277
0.00693;0.004222472
0.006931;0.004052295
0.006932;0.003976871
0.006933;0.003992053
0.006934;0.003711271
0.006935;0.003688627
0.006936;0.003305124
0.006937;0.003560452
0.006938;0.003567255
0.006939;0.003603189
0.00694;0.003602033
0.006941;0.003299572
0.006942;0.003357655
0.006943;0.003725985
0.006944;0.003675613
0.006945;0.003559028
0.006946;0.00337364
0.006947;0.003457577
0.006948;0.003124159
0.006949;0.003080905
0.00695;0.003298741
0.006951;0.003883168
0.006952;0.003590405
0.006953;0.003388698
0.006954;0.003554738
0.006955;0.003721189
0.006956;0.004230125
0.006957;0.004065117
0.006958;0.004139289
0.006959;0.00392991
0.00696;0.004146274
0.006961;0.004390232
0.006962;0.004560447
0.006963;0.004728207
0.006964;0.004416412
0.006965;0.004891257
0.006966;0.004418657
0.006967;0.004549049
0.006968;0.004345593
0.006969;0.004189012
0.00697;0.00401786
0.006971;0.004226494
0.006972;0.003865091
0.006973;0.00416567
0.006974;0.004082669
0.006975;0.004582528
0.006976;0.004870237
0.006977;0.00436389
0.006978;0.00431754
0.006979;0.0041013
0.00698;0.004187913
0.006981;0.004267589
0.006982;0.004603204
0.006983;0.004639302
0.006984;0.004608297
0.006985;0.004435712
0.006986;0.00445249
0.006987;0.004094239
0.006988;0.004151328
0.006989;0.004167485
0.00699;0.003974721
0.006991;0.004054062
0.006992;0.00395499
0.006993;0.004106326
0.006994;0.004089023
0.006995;0.004135821
0.006996;0.004224058
0.006997;0.004051932
0.006998;0.004183241
0.006999;0.003764959
0.007;0.003848485
0.007001;0.003688455
0.007002;0.003996257
0.007003;0.004103775
0.007004;0.004062184
0.007005;0.003980826
0.007006;0.003807907
0.007007;0.003689353
0.007008;0.003343571
0.007009;0.003305888
0.00701;0.003354473
0.007011;0.003079319
0.007012;0.003035884
0.007013;0.002934815
0.007014;0.003057869
0.007015;0.002838113
0.007016;0.002893406
0.007017;0.002859525
0.007018;0.003302783
0.007019;0.003326698
0.00702;0.003402886
0.007021;0.003397268
0.007022;0.003149852
0.007023;0.003639354
0.007024;0.003503477
0.007025;0.003727801
0.007026;0.003505723
0.007027;0.003755165
0.007028;0.003386663
0.007029;0.003328638
0.00703;0.003376143
0.007031;0.003237506
0.007032;0.003312634
0.007033;0.003655501
0.007034;0.003563156
0.007035;0.00361798
0.007036;0.003723941
0.007037;0.003726683
0.007038;0.003362633
0.007039;0.003959777
0.00704;0.003776138
0.007041;0.003977138
0.007042;0.004330114
0.007043;0.004618167
0.007044;0.00402773
0.007045;0.004070286
0.007046;0.003859712
0.007047;0.003854505
0.007048;0.003759503
0.007049;0.003858317
0.00705;0.003452895
0.007051;0.003389157
0.007052;0.003612582
0.007053;0.003494143
0.007054;0.003799546
0.007055;0.003459068
0.007056;0.003042534
0.007057;0.003177044
0.007058;0.003000379
0.007059;0.003049729
0.00706;0.003007469
0.007061;0.003231754
0.007062;0.003365012
0.007063;0.003238165
0.007064;0.003237286
0.007065;0.003298063
0.007066;0.003031317
0.007067;0.003049872
0.007068;0.002876867
0.007069;0.003052003
0.00707;0.002774135
0.007071;0.00272233
0.007072;0.00313552
0.007073;0.003811136
0.007074;0.003797034
0.007075;0.003587721
0.007076;0.0037334
0.007077;0.003446618
0.007078;0.003246372
0.007079;0.003112942
0.00708;0.003097521
0.007081;0.003300184
0.007082;0.003612973
0.007083;0.003435105
0.007084;0.003797292
0.007085;0.003635322
0.007086;0.00360124
0.007087;0.003639163
0.007088;0.003653122
0.007089;0.003629436
0.00709;0.003610613
0.007091;0.003315777
0.007092;0.003270402
0.007093;0.003114748
0.007094;0.00312671
0.007095;0.002788343
0.007096;0.002956036
0.007097;0.0031441
0.007098;0.00306986
0.007099;0.002899626
0.0071;0.003179586
0.007101;0.00369929
0.007102;0.003436996
0.007103;0.003447182
0.007104;0.003293171
0.007105;0.003201169
0.007106;0.00284547
0.007107;0.002916776
0.007108;0.00306666
0.007109;0.003084479
0.00711;0.003041034
0.007111;0.003438783
0.007112;0.003320019
0.007113;0.003045496
0.007114;0.003237974
0.007115;0.003161422
0.007116;0.003239292
0.007117;0.003105289
0.007118;0.003758739
0.007119;0.003918482
0.00712;0.003435984
0.007121;0.003659055
0.007122;0.003890688
0.007123;0.003774657
0.007124;0.003806521
0.007125;0.003779826
0.007126;0.003630649
0.007127;0.00406569
0.007128;0.004039673
0.007129;0.003977692
0.00713;0.003723969
0.007131;0.004101147
0.007132;0.003747713
0.007133;0.003894366
0.007134;0.003824398
0.007135;0.003759541
0.007136;0.003777074
0.007137;0.003949697
0.007138;0.004112021
0.007139;0.004155045
0.00714;0.00387863
0.007141;0.003413979
0.007142;0.003574315
0.007143;0.003720845
0.007144;0.00367955
0.007145;0.003440857
0.007146;0.003671973
0.007147;0.003756809
0.007148;0.003709169
0.007149;0.003917565
0.00715;0.003893908
0.007151;0.00403802
0.007152;0.003952439
0.007153;0.004152207
0.007154;0.003777838
0.007155;0.003918492
0.007156;0.004030329
0.007157;0.003897023
0.007158;0.003433767
0.007159;0.00348283
0.00716;0.003820624
0.007161;0.003659304
0.007162;0.003824446
0.007163;0.00377093
0.007164;0.003896574
0.007165;0.00348218
0.007166;0.004090695
0.007167;0.003723262
0.007168;0.003549043
0.007169;0.003703905
0.00717;0.003456153
0.007171;0.003641332
0.007172;0.003529934
0.007173;0.003470275
0.007174;0.003379803
0.007175;0.003283578
0.007176;0.003259109
0.007177;0.00359761
0.007178;0.003061452
0.007179;0.003040881
0.00718;0.002859458
0.007181;0.002772368
0.007182;0.003265787
0.007183;0.003327128
0.007184;0.003334686
0.007185;0.003329583
0.007186;0.003531186
0.007187;0.003630535
0.007188;0.003313694
0.007189;0.002954087
0.00719;0.003108041
0.007191;0.003533813
0.007192;0.003395052
0.007193;0.003046518
0.007194;0.003305726
0.007195;0.003408925
0.007196;0.003828124
0.007197;0.003825831
0.007198;0.004228616
0.007199;0.00381727
0.0072;0.003702366
0.007201;0.003517504
0.007202;0.003725555
0.007203;0.003448768
0.007204;0.003461657
0.007205;0.003405676
0.007206;0.003212109
0.007207;0.00314151
0.007208;0.00381664
0.007209;0.003952401
0.00721;0.003796766
0.007211;0.003491678
0.007212;0.003426506
0.007213;0.003763793
0.007214;0.004001875
0.007215;0.003596339
0.007216;0.003662094
0.007217;0.003614846
0.007218;0.003676531
0.007219;0.003735158
0.00722;0.003484531
0.007221;0.003251045
0.007222;0.003806865
0.007223;0.003532571
0.007224;0.003510003
0.007225;0.003402246
0.007226;0.0032151
0.007227;0.003161394
0.007228;0.003272112
0.007229;0.003203138
0.00723;0.003594848
0.007231;0.003168273
0.007232;0.003569701
0.007233;0.003872333
0.007234;0.003844319
0.007235;0.003774571
0.007236;0.003754105
0.007237;0.003636258
0.007238;0.003439834
0.007239;0.003188672
0.00724;0.00323184
0.007241;0.003426276
0.007242;0.003212654
0.007243;0.003293591
0.007244;0.003510701
0.007245;0.003355734
0.007246;0.003380166
0.007247;0.003182672
0.007248;0.003568296
0.007249;0.00381126
0.00725;0.003863333
0.007251;0.003474393
0.007252;0.003728699
0.007253;0.003740155
0.007254;0.003626207
0.007255;0.003498872
0.007256;0.003681633
0.007257;0.003714615
0.007258;0.004009442
0.007259;0.003780686
0.00726;0.003429745
0.007261;0.003844224
0.007262;0.003723281
0.007263;0.004037475
0.007264;0.004440183
0.007265;0.004208646
0.007266;0.004328672
0.007267;0.004637152
0.007268;0.004695282
0.007269;0.00455311
0.00727;0.004536848
0.007271;0.004794784
0.007272;0.004750078
0.007273;0.004829448
0.007274;0.005093442
0.007275;0.004908283
0.007276;0.004953706
0.007277;0.004550597
0.007278;0.004394016
0.007279;0.004976933
0.00728;0.004693381
0.007281;0.004597634
0.007282;0.004412466
0.007283;0.004314168
0.007284;0.004513821
0.007285;0.004665644
0.007286;0.00456875
0.007287;0.00461017
0.007288;0.004039864
0.007289;0.004249416
0.00729;0.00439371
0.007291;0.004031896
0.007292;0.004124671
0.007293;0.004050565
0.007294;0.004125569
0.007295;0.004454458
0.007296;0.004239613
0.007297;0.004438483
0.007298;0.004044154
0.007299;0.003697866
0.0073;0.003528109
0.007301;0.004015997
0.007302;0.004056269
0.007303;0.004046447
0.007304;0.003817633
0.007305;0.003248618
0.007306;0.003700465
0.007307;0.003720023
0.007308;0.003899488
0.007309;0.003834813
0.00731;0.003857696
0.007311;0.003695573
0.007312;0.003647017
0.007313;0.003720119
0.007314;0.004211045
0.007315;0.003570532
0.007316;0.003400402
0.007317;0.003392453
0.007318;0.003529667
0.007319;0.003312337
0.00732;0.003130465
0.007321;0.003518889
0.007322;0.003451787
0.007323;0.003588256
0.007324;0.003333377
0.007325;0.00333073
0.007326;0.003288613
0.007327;0.003221607
0.007328;0.003311258
0.007329;0.003519138
0.00733;0.003651039
0.007331;0.003241834
0.007332;0.003344517
0.007333;0.0033331
0.007334;0.003581223
0.007335;0.003623149
0.007336;0.003548212
0.007337;0.003452532
0.007338;0.003518478
0.007339;0.003102356
0.00734;0.003021715
0.007341;0.002936029
0.007342;0.003030323
0.007343;0.002967655
0.007344;0.003287954
0.007345;0.003882624
0.007346;0.003494038
0.007347;0.003864566
0.007348;0.003973985
0.007349;0.003652682
0.00735;0.003956968
0.007351;0.004060282
0.007352;0.00381213
0.007353;0.004231339
0.007354;0.004152418
0.007355;0.004183862
0.007356;0.00414142
0.007357;0.004501983
0.007358;0.00446665
0.007359;0.004369107
0.00736;0.004464471
0.007361;0.00438212
0.007362;0.004674186
0.007363;0.004962066
0.007364;0.004720554
0.007365;0.004238419
0.007366;0.004579882
0.007367;0.004286708
0.007368;0.004398286
0.007369;0.004533905
0.00737;0.004186652
0.007371;0.004208178
0.007372;0.00443231
0.007373;0.004389878
0.007374;0.00443018
0.007375;0.004828158
0.007376;0.004581726
0.007377;0.004526137
0.007378;0.004312304
0.007379;0.004620307
0.00738;0.00462839
0.007381;0.004267627
0.007382;0.003856463
0.007383;0.003960035
0.007384;0.003997518
0.007385;0.003632379
0.007386;0.003522768
0.007387;0.003426601
0.007388;0.003435487
0.007389;0.003445452
0.00739;0.00355705
0.007391;0.003279727
0.007392;0.00332151
0.007393;0.003598259
0.007394;0.003406928
0.007395;0.003364754
0.007396;0.003801018
0.007397;0.003892866
0.007398;0.003990285
0.007399;0.003915692
0.0074;0.003632503
0.007401;0.003573341
0.007402;0.003473103
0.007403;0.003826892
0.007404;0.003685159
0.007405;0.003841176
0.007406;0.00365831
0.007407;0.003565621
0.007408;0.003555283
0.007409;0.003285365
0.00741;0.003599196
0.007411;0.003449465
0.007412;0.003384914
0.007413;0.00370658
0.007414;0.00391231
0.007415;0.003813467
0.007416;0.003703714
0.007417;0.00357165
0.007418;0.003323048
0.007419;0.003507567
0.00742;0.003419101
0.007421;0.003399418
0.007422;0.003360349
0.007423;0.00367913
0.007424;0.003802231
0.007425;0.003780877
0.007426;0.003436414
0.007427;0.003249506
0.007428;0.003688445
0.007429;0.003693777
0.00743;0.004025418
0.007431;0.003736916
0.007432;0.003986272
0.007433;0.004062337
0.007434;0.00378767
0.007435;0.003988718
0.007436;0.004226733
0.007437;0.003948541
0.007438;0.003705099
0.007439;0.00385547
0.00744;0.003812579
0.007441;0.003906625
0.007442;0.003631366
0.007443;0.003908125
0.007444;0.003666078
0.007445;0.004213051
0.007446;0.004065518
0.007447;0.003935375
0.007448;0.004017057
0.007449;0.003865292
0.00745;0.003907198
0.007451;0.003902182
0.007452;0.003864804
0.007453;0.004059728
0.007454;0.00404188
0.007455;0.004097574
0.007456;0.003780743
0.007457;0.003813735
0.007458;0.003200969
0.007459;0.003466922
0.00746;0.003767902
0.007461;0.00391488
0.007462;0.004245871
0.007463;0.004118499
0.007464;0.004334519
0.007465;0.00418305
0.007466;0.003978562
0.007467;0.00403073
0.007468;0.004129725
0.007469;0.004301957
0.00747;0.003947041
0.007471;0.003935279
0.007472;0.004086319
0.007473;0.004141372
0.007474;0.004228272
0.007475;0.003862903
0.007476;0.003915836
0.007477;0.003866486
0.007478;0.004002764
0.007479;0.004036253
0.00748;0.003744034
0.007481;0.003935547
0.007482;0.003978581
0.007483;0.004129477
0.007484;0.004338838
0.007485;0.003824369
0.007486;0.003932566
0.007487;0.003773491
0.007488;0.004415695
0.007489;0.004384862
0.00749;0.004509464
0.007491;0.004443193
0.007492;0.004315907
0.007493;0.004126343
0.007494;0.004124824
0.007495;0.003693863
0.007496;0.003920059
0.007497;0.003834191
0.007498;0.003531902
0.007499;0.004340691
0.0075;0.004252091
0.007501;0.004506865
0.007502;0.004789539
0.007503;0.004532357
0.007504;0.004283593
0.007505;0.004413775
0.007506;0.00446558
0.007507;0.004603118
0.007508;0.004491683
0.007509;0.004804224
0.00751;0.004265573
0.007511;0.004005286
0.007512;0.004056527
0.007513;0.004165097
0.007514;0.004330793
0.007515;0.004116301
0.007516;0.004104272
0.007517;0.004641098
0.007518;0.004236183
0.007519;0.003934505
0.00752;0.003898532
0.007521;0.004307078
0.007522;0.00407878
0.007523;0.004219873
0.007524;0.004004455
0.007525;0.004450598
0.007526;0.00382865
0.007527;0.00398161
0.007528;0.004124919
0.007529;0.0041631
0.00753;0.003939235
0.007531;0.003656361
0.007532;0.003598909
0.007533;0.00339359
0.007534;0.003689429
0.007535;0.00367482
0.007536;0.003556315
0.007537;0.003724801
0.007538;0.003674601
0.007539;0.003757114
0.00754;0.003504318
0.007541;0.003620426
0.007542;0.003528253
0.007543;0.00335155
0.007544;0.003361658
0.007545;0.003276832
0.007546;0.003735903
0.007547;0.003399447
0.007548;0.003225199
0.007549;0.003302372
0.00755;0.00333782
0.007551;0.00323098
0.007552;0.003617598
0.007553;0.00354226
0.007554;0.004094822
0.007555;0.004458509
0.007556;0.004876113
0.007557;0.00454022
0.007558;0.004323789
0.007559;0.004374878
0.00756;0.004587497
0.007561;0.004445391
0.007562;0.004249158
0.007563;0.004220227
0.007564;0.004559282
0.007565;0.004736386
0.007566;0.004835926
0.007567;0.004743074
0.007568;0.004687142
0.007569;0.004686759
0.00757;0.004713455
0.007571;0.004849628
0.007572;0.004752371
0.007573;0.004874345
0.007574;0.005278066
0.007575;0.005545519
0.007576;0.004919223
0.007577;0.00453487
0.007578;0.004935934
0.007579;0.004988466
0.00758;0.004888801
0.007581;0.004846446
0.007582;0.004988504
0.007583;0.004830872
0.007584;0.004653681
0.007585;0.005161786
0.007586;0.004984118
0.007587;0.004640592
0.007588;0.004298861
0.007589;0.004618903
0.00759;0.004733472
0.007591;0.004641327
0.007592;0.004628515
0.007593;0.00452885
0.007594;0.004263404
0.007595;0.004495801
0.007596;0.004055887
0.007597;0.004337596
0.007598;0.003959911
0.007599;0.004214771
0.0076;0.004043982
0.007601;0.00414464
0.007602;0.004327391
0.007603;0.004202302
0.007604;0.004043371
0.007605;0.004352252
0.007606;0.004398583
0.007607;0.004042587
